run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,ctz_debruijn,3,7009.2,0.0,1.7,100,,
1,3,0,cold,ctz_debruijn,4,7014.6,0.0,1.7,100,,
1,3,0,cold,ctz_debruijn,5,7009.6,0.0,1.2,100,,
1,3,0,cold,ctz_debruijn,6,7012.9,0.0,1.7,100,,
1,3,0,cold,ctz_debruijn,7,7755.8,0.0,1.2,100,,
1,3,0,cold,ctz_debruijn,8,8101.2,0.4,2.5,100,,
1,3,0,cold,ctz_debruijn,9,8111.7,0.0,1.2,100,,
1,3,0,cold,ctz_debruijn,10,8105.8,0.8,1.7,100,,
1,3,0,cold,ctz_debruijn,11,8098.8,0.0,2.5,100,,
1,3,0,cold,ctz_debruijn,12,7945.4,0.0,2.1,100,,
1,3,0,cold,ctz_debruijn,13,8111.7,0.4,4.2,100,,
1,3,0,cold,ctz_debruijn,14,8099.2,0.8,4.2,100,,
1,3,0,cold,ctz_debruijn,15,7732.5,0.0,0.4,100,,
1,3,0,cold,ctz_debruijn,16,7510.4,0.4,1.7,100,,
1,3,0,cold,ctz_debruijn,17,7516.7,0.4,1.2,100,,
1,3,0,cold,ctz_debruijn,18,7520.8,0.8,0.8,100,,
1,3,0,cold,ctz_debruijn,19,7524.2,0.8,2.9,100,,
1,4,0,warm,ctz_debruijn,0,2120.0,0.8,0.8,100,,
1,4,0,warm,ctz_debruijn,1,2084.2,0.0,1.7,100,,
1,4,0,warm,ctz_debruijn,2,2110.4,0.4,0.8,100,,
1,4,0,warm,ctz_debruijn,3,2084.2,0.0,2.1,100,,
1,4,0,warm,ctz_debruijn,4,2084.6,0.4,1.2,100,,
1,4,0,warm,ctz_debruijn,5,2107.9,0.0,1.2,100,,
1,4,0,warm,ctz_debruijn,6,2087.9,0.8,1.2,100,,
1,4,0,warm,ctz_debruijn,7,2079.6,0.0,2.1,100,,
1,4,0,warm,ctz_debruijn,8,2135.8,0.4,2.1,100,,
1,4,0,warm,ctz_debruijn,9,2084.6,0.8,1.7,100,,
