run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,dep_graph_dense,4,6079.2,2839.2,12.5,100,,
1,3,0,cold,dep_graph_dense,5,5686.2,2804.6,13.8,100,,
1,3,0,cold,dep_graph_dense,6,5677.9,2817.1,10.0,100,,
1,3,0,cold,dep_graph_dense,7,5694.2,2848.8,12.1,100,,
1,3,0,cold,dep_graph_dense,8,5856.7,2865.0,11.2,100,,
1,3,0,cold,dep_graph_dense,9,5634.6,2775.0,7.1,100,,
1,3,0,cold,dep_graph_dense,10,5627.9,2781.7,10.8,100,,
1,3,0,cold,dep_graph_dense,11,5635.0,2778.7,8.8,100,,
1,3,0,cold,dep_graph_dense,12,5662.1,2791.2,8.3,100,,
1,3,0,cold,dep_graph_dense,13,5609.2,2749.6,11.2,100,,
1,3,0,cold,dep_graph_dense,14,5658.8,2801.2,12.9,100,,
1,3,0,cold,dep_graph_dense,15,5683.7,2830.0,8.3,100,,
1,3,0,cold,dep_graph_dense,16,5690.0,2825.0,9.2,100,,
1,3,0,cold,dep_graph_dense,17,5693.3,2832.5,10.8,100,,
1,3,0,cold,dep_graph_dense,18,6321.2,3057.5,15.4,100,,
1,3,0,cold,dep_graph_dense,19,5645.0,2773.3,11.2,100,,
1,3,0,cold,dep_graph_csr,0,3721.2,407.1,3.7,100,,
1,3,0,cold,dep_graph_csr,1,3212.1,290.0,2.5,100,,
1,3,0,cold,dep_graph_csr,2,3129.2,282.1,2.5,100,,
1,3,0,cold,dep_graph_csr,3,3132.9,293.3,2.9,100,,
1,3,0,cold,dep_graph_csr,4,3130.0,293.8,2.5,100,,
1,3,0,cold,dep_graph_csr,5,3127.1,280.8,1.7,100,,
1,3,0,cold,dep_graph_csr,6,3129.2,274.2,2.9,100,,
1,3,0,cold,dep_graph_csr,7,3130.0,295.8,4.2,100,,
1,3,0,cold,dep_graph_csr,8,3134.6,296.7,3.3,100,,
1,3,0,cold,dep_graph_csr,9,3214.6,281.7,2.5,100,,
1,3,0,cold,dep_graph_csr,10,3132.1,293.8,3.3,100,,
